1,0.00214
2,0.00518
3,0.00844
4,0.01016
5,0.01399
6,0.01538
7,0.02114
8,0.02234
9,0.02838
10,0.03135
11,0.0386
12,0.04153
13,0.04895
14,0.05086
15,0.05777
16,0.05736
17,0.06271
18,0.06261
19,0.0629
20,0.05805
21,0.05711
22,0.0505
23,0.0431
24,0.03687
25,0.02933
26,0.02247
27,0.01641
28,0.01039
29,0.00622
30,0.00352
31,0.00153
32,0.00061
33,0.00021
34,1e-05
-1,0.00273
-2,0.00504
-3,0.00434
-4,0.00285
-5,0.00224
-6,0.00169
-7,0.00118
-8,0.00076
-9,0.00044
-10,0.00037
-11,0.0001
-12,7e-05
-13,6e-05
-14,2e-05
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
