1,0.01288
2,0.0253
3,0.03676
4,0.0343
5,0.0301
6,0.02742
7,0.02275
8,0.01957
9,0.01717
10,0.01293
11,0.01032
12,0.00773
13,0.00582
14,0.00398
15,0.00252
16,0.00179
17,0.00119
18,0.00069
19,0.00039
20,0.00021
21,0.00012
22,2e-05
23,2e-05
24,1e-05
25,0
26,0
27,0
28,0
-1,0.01804
-2,0.03512
-3,0.03604
-4,0.03958
-5,0.0376
-6,0.04151
-7,0.04028
-8,0.04469
-9,0.0408
-10,0.04427
-11,0.03971
-12,0.04049
-13,0.03601
-14,0.03605
-15,0.03072
-16,0.03063
-17,0.02512
-18,0.02342
-19,0.01863
-20,0.01736
-21,0.01251
-22,0.01067
-23,0.00821
-24,0.0059
-25,0.0042
-26,0.00323
-27,0.00198
-28,0.00158
-29,0.00079
-30,0.00038
-31,0.00024
-32,0.00017
-33,6e-05
-34,2e-05
-35,0
-36,1e-05
-37,0
-38,0
