1,0.01166
2,0.02296
3,0.03871
4,0.04019
5,0.03996
6,0.04246
7,0.04001
8,0.04126
9,0.039
10,0.04006
11,0.0364
12,0.03608
13,0.03301
14,0.03136
15,0.02688
16,0.02518
17,0.02127
18,0.02026
19,0.01627
20,0.01366
21,0.01098
22,0.00879
23,0.00667
24,0.00546
25,0.00432
26,0.00312
27,0.00222
28,0.0015
29,0.00109
30,0.00066
31,0.0004
32,0.00021
33,0.00016
34,8e-05
35,2e-05
36,0
37,0
38,1e-05
39,0
40,0
41,0
42,0
43,0
44,0
45,0
-1,0.01624
-2,0.03203
-3,0.02874
-4,0.02918
-5,0.0254
-6,0.02641
-7,0.02244
-8,0.02287
-9,0.01905
-10,0.0187
-11,0.01532
-12,0.01467
-13,0.01185
-14,0.01108
-15,0.00857
-16,0.00776
-17,0.00591
-18,0.00497
-19,0.00426
-20,0.0033
-21,0.0023
-22,0.00204
-23,0.00129
-24,0.00092
-25,0.00075
-26,0.00063
-27,0.00037
-28,0.00027
-29,0.0001
-30,9e-05
-31,8e-05
-32,4e-05
-33,2e-05
-34,3e-05
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
