1,0.01443
2,0.02915
3,0.04761
4,0.04809
5,0.05262
6,0.05108
7,0.0561
8,0.05229
9,0.05351
10,0.04858
11,0.04737
12,0.04166
13,0.03964
14,0.03193
15,0.02658
16,0.02152
17,0.01736
18,0.01279
19,0.00889
20,0.00636
21,0.00398
22,0.00248
23,0.00143
24,0.00065
25,0.00027
26,6e-05
27,5e-05
28,0
29,0
-1,0.01914
-2,0.03546
-3,0.03439
-4,0.03051
-5,0.03015
-6,0.02493
-7,0.0228
-8,0.01843
-9,0.01666
-10,0.01246
-11,0.01046
-12,0.00792
-13,0.0065
-14,0.00411
-15,0.00365
-16,0.00226
-17,0.0016
-18,0.001
-19,0.00053
-20,0.00027
-21,0.0001
-22,0.00014
-23,3e-05
-24,2e-05
-25,1e-05
-26,0
-27,0
-28,0
