1,0.01002
2,0.01929
3,0.02678
4,0.02551
5,0.02278
6,0.02014
7,0.01677
8,0.01438
9,0.01218
10,0.00963
11,0.00845
12,0.00574
13,0.00467
14,0.00351
15,0.00254
16,0.00188
17,0.00118
18,0.00069
19,0.00054
20,0.00038
21,0.00018
22,0.0001
23,7e-05
24,0
25,2e-05
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
-1,0.0141
-2,0.02894
-3,0.02756
-4,0.03157
-5,0.0308
-6,0.03594
-7,0.03521
-8,0.0378
-9,0.03528
-10,0.03931
-11,0.03698
-12,0.04086
-13,0.0364
-14,0.03866
-15,0.03383
-16,0.03552
-17,0.032
-18,0.03155
-19,0.02693
-20,0.02692
-21,0.02195
-22,0.02158
-23,0.01738
-24,0.01611
-25,0.01347
-26,0.01138
-27,0.00872
-28,0.00773
-29,0.00528
-30,0.00413
-31,0.00239
-32,0.00212
-33,0.00149
-34,0.00113
-35,0.00056
-36,0.00035
-37,0.00031
-38,0.00015
-39,7e-05
-40,3e-05
-41,5e-05
-42,3e-05
-43,1e-05
-44,0
-45,0
-46,0
-47,0
-48,0
