1,0.00364
2,0.00727
3,0.01403
4,0.01579
5,0.02035
6,0.02301
7,0.02912
8,0.03211
9,0.03898
10,0.04211
11,0.05033
12,0.0499
13,0.05899
14,0.05955
15,0.06473
16,0.06382
17,0.06407
18,0.05913
19,0.05674
20,0.0501
21,0.04385
22,0.03578
23,0.02857
24,0.02044
25,0.01393
26,0.00828
27,0.00447
28,0.00254
29,0.00087
30,0.00024
31,7e-05
-1,0.00534
-2,0.00876
-3,0.00687
-4,0.00456
-5,0.00436
-6,0.00281
-7,0.00172
-8,0.00103
-9,0.00081
-10,0.00044
-11,0.00029
-12,0.00012
-13,6e-05
-14,2e-05
-15,1e-05
-16,0
-17,0
-18,0
-19,0
-20,0
