1,0.0099
2,0.02112
3,0.0328
4,0.03653
5,0.03498
6,0.03924
7,0.03786
8,0.0394
9,0.03915
10,0.03973
11,0.03753
12,0.03929
13,0.03613
14,0.03615
15,0.03202
16,0.0325
17,0.02737
18,0.02636
19,0.02359
20,0.02181
21,0.01732
22,0.01543
23,0.01289
24,0.01053
25,0.00876
26,0.00683
27,0.00518
28,0.00431
29,0.0033
30,0.00244
31,0.0016
32,0.00119
33,0.00063
34,0.00039
35,0.00035
36,0.00022
37,0.00015
38,6e-05
39,1e-05
40,1e-05
41,1e-05
42,1e-05
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
-1,0.01369
-2,0.02781
-3,0.02411
-4,0.02407
-5,0.0213
-6,0.01989
-7,0.0181
-8,0.01732
-9,0.01521
-10,0.01402
-11,0.01161
-12,0.01043
-13,0.0085
-14,0.00798
-15,0.0061
-16,0.00527
-17,0.00425
-18,0.00364
-19,0.00256
-20,0.00236
-21,0.00161
-22,0.0016
-23,0.00096
-24,0.0008
-25,0.00047
-26,0.0004
-27,0.00029
-28,0.00026
-29,0.00013
-30,7e-05
-31,3e-05
-32,4e-05
-33,3e-05
-34,0
-35,1e-05
-36,0
-37,1e-05
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
