1,0.00195
2,0.00426
3,0.00749
4,0.0093
5,0.01117
6,0.01386
7,0.01486
8,0.01833
9,0.01939
10,0.02398
11,0.02494
12,0.02972
13,0.03184
14,0.03659
15,0.03756
16,0.04417
17,0.04315
18,0.04842
19,0.04683
20,0.04923
21,0.04858
22,0.04955
23,0.04636
24,0.04609
25,0.04223
26,0.03947
27,0.035
28,0.03083
29,0.02651
30,0.02313
31,0.01813
32,0.01452
33,0.01167
34,0.00816
35,0.00563
36,0.00415
37,0.00267
38,0.00173
39,0.00104
40,0.00051
41,0.00023
42,8e-05
43,3e-05
44,2e-05
45,0
46,0
47,0
-1,0.00288
-2,0.00519
-3,0.00442
-4,0.00368
-5,0.00244
-6,0.00247
-7,0.0014
-8,0.00123
-9,0.00094
-10,0.00066
-11,0.00044
-12,0.00034
-13,0.00021
-14,0.00014
-15,9e-05
-16,6e-05
-17,2e-05
-18,2e-05
-19,1e-05
-20,1e-05
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
