1,0.00086
2,0.00174
3,0.00207
4,0.00121
5,0.00085
6,0.00044
7,0.0003
8,0.00014
9,9e-05
10,2e-05
11,0
12,1e-05
13,0
14,0
15,0
16,0
-1,0.00108
-2,0.00227
-3,0.00356
-4,0.00414
-5,0.00526
-6,0.00615
-7,0.00822
-8,0.00998
-9,0.01202
-10,0.01384
-11,0.01728
-12,0.01886
-13,0.02536
-14,0.0255
-15,0.03187
-16,0.03467
-17,0.04058
-18,0.04206
-19,0.0511
-20,0.04978
-21,0.05781
-22,0.05604
-23,0.06095
-24,0.05816
-25,0.05927
-26,0.05196
-27,0.05218
-28,0.04242
-29,0.04063
-30,0.03138
-31,0.02581
-32,0.01897
-33,0.01498
-34,0.00829
-35,0.00552
-36,0.00264
-37,0.00123
-38,0.00043
-39,3e-05
