1,0.01146
2,0.02327
3,0.03316
4,0.0288
5,0.02491
6,0.02108
7,0.01806
8,0.01455
9,0.01099
10,0.00852
11,0.00573
12,0.00398
13,0.00268
14,0.0019
15,0.0013
16,0.0006
17,0.00031
18,0.00013
19,9e-05
20,3e-05
21,2e-05
22,0
23,0
24,0
25,0
-1,0.01569
-2,0.03079
-3,0.03509
-4,0.03485
-5,0.04085
-6,0.04033
-7,0.04559
-8,0.04299
-9,0.04709
-10,0.04384
-11,0.04769
-12,0.04371
-13,0.04435
-14,0.0396
-15,0.03923
-16,0.03371
-17,0.03196
-18,0.02689
-19,0.02435
-20,0.01904
-21,0.01651
-22,0.01229
-23,0.01023
-24,0.00719
-25,0.0058
-26,0.00343
-27,0.00227
-28,0.00144
-29,0.00094
-30,0.00038
-31,0.00019
-32,8e-05
-33,3e-05
-34,1e-05
-35,1e-05
-36,0
