1,0.0179
2,0.03612
3,0.05411
4,0.05296
5,0.04955
6,0.04725
7,0.04105
8,0.03591
9,0.02963
10,0.02479
11,0.01824
12,0.01377
13,0.01036
14,0.00649
15,0.00425
16,0.00248
17,0.00126
18,0.00052
19,0.00015
20,3e-05
21,2e-05
22,1e-05
-1,0.02622
-2,0.04774
-3,0.04762
-4,0.05129
-5,0.04585
-6,0.05
-7,0.0425
-8,0.04284
-9,0.03624
-10,0.03541
-11,0.02828
-12,0.02612
-13,0.01898
-14,0.01631
-15,0.0119
-16,0.00939
-17,0.00631
-18,0.00443
-19,0.0025
-20,0.00161
-21,0.00095
-22,0.00033
-23,0.00023
-24,0.00011
-25,0
-26,0
