1,0.00074
2,0.00109
3,0.00144
4,0.00097
5,0.00058
6,0.00052
7,0.00029
8,0.00016
9,0.00011
10,0
11,0
12,1e-05
13,1e-05
14,1e-05
15,0
16,0
17,0
18,0
19,0
20,0
21,0
-1,0.00074
-2,0.00181
-3,0.00221
-4,0.00276
-5,0.00301
-6,0.00419
-7,0.00479
-8,0.00642
-9,0.00656
-10,0.00857
-11,0.00966
-12,0.01146
-13,0.01307
-14,0.01667
-15,0.01873
-16,0.02245
-17,0.02267
-18,0.02782
-19,0.02899
-20,0.03426
-21,0.03646
-22,0.04162
-23,0.04117
-24,0.04813
-25,0.04637
-26,0.05037
-27,0.0483
-28,0.05401
-29,0.0448
-30,0.04979
-31,0.04359
-32,0.04498
-33,0.03782
-34,0.03449
-35,0.02819
-36,0.02676
-37,0.01951
-38,0.01623
-39,0.01136
-40,0.00916
-41,0.0056
-42,0.00418
-43,0.00225
-44,0.00125
-45,0.00047
-46,0.00023
-47,9e-05
-48,5e-05
-49,1e-05
