1,0.00798
2,0.01657
3,0.02606
4,0.03113
5,0.03289
6,0.0381
7,0.03839
8,0.04495
9,0.04534
10,0.04794
11,0.04869
12,0.05192
13,0.05007
14,0.05002
15,0.04773
16,0.04735
17,0.04187
18,0.03954
19,0.03476
20,0.03002
21,0.02561
22,0.02032
23,0.01649
24,0.0128
25,0.00951
26,0.0063
27,0.00462
28,0.0028
29,0.00158
30,0.00084
31,0.00054
32,0.00016
33,9e-05
34,6e-05
35,2e-05
36,0
37,0
-1,0.01096
-2,0.02112
-3,0.01623
-4,0.01593
-5,0.01254
-6,0.0112
-7,0.00927
-8,0.00781
-9,0.00609
-10,0.00443
-11,0.00307
-12,0.00262
-13,0.00189
-14,0.00137
-15,0.00079
-16,0.00071
-17,0.0004
-18,0.00024
-19,9e-05
-20,0.00012
-21,4e-05
-22,2e-05
-23,1e-05
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
