1,1e-05
2,2e-05
3,0
4,2e-05
5,3e-05
6,0
7,0
8,0
9,0
10,0
11,0
12,0
-1,3e-05
-2,0.0001
-3,0.00014
-4,0.00018
-5,0.00017
-6,0.00029
-7,0.00043
-8,0.00051
-9,0.00065
-10,0.00096
-11,0.0014
-12,0.00168
-13,0.00231
-14,0.00288
-15,0.00367
-16,0.0052
-17,0.0056
-18,0.00833
-19,0.00972
-20,0.01216
-21,0.01561
-22,0.01971
-23,0.02174
-24,0.0273
-25,0.02965
-26,0.03846
-27,0.042
-28,0.05215
-29,0.05323
-30,0.06229
-31,0.06297
-32,0.07062
-33,0.06869
-34,0.07331
-35,0.06512
-36,0.06225
-37,0.05023
-38,0.04492
-39,0.03256
-40,0.02451
-41,0.01422
-42,0.00786
-43,0.00303
-44,0.00109
