1,0.00263
2,0.00574
3,0.0093
4,0.01084
5,0.01289
6,0.01491
7,0.01869
8,0.0207
9,0.02435
10,0.02653
11,0.02934
12,0.03361
13,0.03744
14,0.03846
15,0.04482
16,0.04546
17,0.0493
18,0.04854
19,0.05162
20,0.05032
21,0.05105
22,0.04796
23,0.04687
24,0.04155
25,0.04037
26,0.03389
27,0.03019
28,0.02555
29,0.02071
30,0.01617
31,0.0131
32,0.00899
33,0.00665
34,0.00438
35,0.00289
36,0.00168
37,0.00088
38,0.00045
39,0.00025
40,7e-05
41,6e-05
42,2e-05
43,0
44,0
-1,0.00362
-2,0.00543
-3,0.00535
-4,0.00404
-5,0.00343
-6,0.00245
-7,0.00196
-8,0.00148
-9,0.00101
-10,0.00064
-11,0.00045
-12,0.00031
-13,0.00023
-14,0.00015
-15,0.00011
-16,6e-05
-17,3e-05
-18,3e-05
-19,0
-20,0
-21,0
-22,0
-23,0
-24,1e-05
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
