1,5e-05
2,6e-05
3,3e-05
4,3e-05
5,1e-05
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
-1,2e-05
-2,8e-05
-3,0.0001
-4,0.00023
-5,0.00021
-6,0.00022
-7,0.00037
-8,0.00033
-9,0.00058
-10,0.00084
-11,0.0011
-12,0.00142
-13,0.00183
-14,0.0021
-15,0.00291
-16,0.00346
-17,0.00489
-18,0.00523
-19,0.0071
-20,0.0087
-21,0.01153
-22,0.01323
-23,0.01698
-24,0.01849
-25,0.02161
-26,0.02441
-27,0.03111
-28,0.03416
-29,0.04036
-30,0.04289
-31,0.05079
-32,0.05081
-33,0.05873
-34,0.05725
-35,0.0627
-36,0.05871
-37,0.06265
-38,0.05569
-39,0.05534
-40,0.04612
-41,0.04165
-42,0.03205
-43,0.02587
-44,0.01821
-45,0.01276
-46,0.0074
-47,0.00409
-48,0.00176
-49,0.0006
-50,0.00016
