1,0
2,0
3,1e-05
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
-1,0
-2,1e-05
-3,1e-05
-4,1e-05
-5,3e-05
-6,1e-05
-7,4e-05
-8,7e-05
-9,6e-05
-10,9e-05
-11,0.0001
-12,8e-05
-13,0.00023
-14,0.00033
-15,0.00038
-16,0.0006
-17,0.00085
-18,0.00104
-19,0.00107
-20,0.00182
-21,0.00234
-22,0.00295
-23,0.00389
-24,0.00534
-25,0.00652
-26,0.0084
-27,0.01142
-28,0.01294
-29,0.01726
-30,0.02023
-31,0.0271
-32,0.02956
-33,0.03735
-34,0.04189
-35,0.05156
-36,0.0527
-37,0.06375
-38,0.06503
-39,0.07475
-40,0.07174
-41,0.07522
-42,0.06645
-43,0.06626
-44,0.05443
-45,0.04674
-46,0.03254
-47,0.02376
-48,0.01344
-49,0.00619
-50,0.00142
