1,0.00463
2,0.00923
3,0.01254
4,0.00907
5,0.00628
6,0.00504
7,0.00314
8,0.00222
9,0.00123
10,0.00063
11,0.00045
12,0.00018
13,5e-05
14,2e-05
15,1e-05
16,0
17,0
18,0
-1,0.0066
-2,0.01405
-3,0.01507
-4,0.01934
-5,0.02109
-6,0.02603
-7,0.02722
-8,0.03307
-9,0.03545
-10,0.04123
-11,0.0417
-12,0.04837
-13,0.04811
-14,0.05456
-15,0.0517
-16,0.05829
-17,0.05221
-18,0.05674
-19,0.04768
-20,0.04866
-21,0.04128
-22,0.03917
-23,0.03082
-24,0.02621
-25,0.02003
-26,0.01534
-27,0.01042
-28,0.00713
-29,0.00383
-30,0.00242
-31,0.00102
-32,0.00033
-33,0.00011
-34,1e-05
