1,0.00024
2,0.00036
3,0.001
4,0.00118
5,0.0015
6,0.00181
7,0.00252
8,0.00306
9,0.00395
10,0.00462
11,0.00592
12,0.00737
13,0.00926
14,0.01068
15,0.01347
16,0.01508
17,0.01971
18,0.02123
19,0.02605
20,0.02827
21,0.03317
22,0.03562
23,0.04103
24,0.04298
25,0.04912
26,0.05072
27,0.05463
28,0.05279
29,0.05459
30,0.05313
31,0.0531
32,0.05014
33,0.04659
34,0.04203
35,0.03698
36,0.03131
37,0.02659
38,0.02039
39,0.01483
40,0.01151
41,0.00764
42,0.00526
43,0.00301
44,0.00176
45,0.00103
46,0.0005
47,0.00023
48,6e-05
49,1e-05
50,0
-1,0.0003
-2,0.00052
-3,0.00041
-4,0.00026
-5,0.0002
-6,8e-05
-7,8e-05
-8,2e-05
-9,6e-05
-10,3e-05
-11,1e-05
-12,0
-13,0
-14,1e-05
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
