1,0.00116
2,0.0023
3,0.00378
4,0.00567
5,0.00621
6,0.00934
7,0.01048
8,0.01344
9,0.01552
10,0.01995
11,0.02256
12,0.02852
13,0.03069
14,0.03867
15,0.04162
16,0.04846
17,0.05126
18,0.05677
19,0.05908
20,0.06232
21,0.06113
22,0.06441
23,0.05803
24,0.05733
25,0.04921
26,0.04546
27,0.03735
28,0.02967
29,0.02208
30,0.01588
31,0.01027
32,0.00634
33,0.00326
34,0.00153
35,0.00052
36,0.00012
37,2e-05
-1,0.00158
-2,0.00263
-3,0.0016
-4,0.00132
-5,0.00097
-6,0.00067
-7,0.00036
-8,0.00024
-9,0.0001
-10,6e-05
-11,3e-05
-12,2e-05
-13,2e-05
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
