1,5e-05
2,0.00015
3,0.00019
4,0.00037
5,0.00045
6,0.00054
7,0.00094
8,0.00116
9,0.00181
10,0.00202
11,0.00291
12,0.00373
13,0.00538
14,0.00587
15,0.00873
16,0.00951
17,0.01309
18,0.01598
19,0.02019
20,0.02328
21,0.02904
22,0.03424
23,0.04077
24,0.04498
25,0.05201
26,0.05568
27,0.06455
28,0.06435
29,0.06926
30,0.06591
31,0.06787
32,0.06189
33,0.05721
34,0.04828
35,0.0411
36,0.03178
37,0.02275
38,0.01508
39,0.00901
40,0.00482
41,0.00178
42,0.0008
43,0.0001
-1,0.00012
-2,0.00013
-3,7e-05
-4,3e-05
-5,5e-05
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
