1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,1e-05
-7,2e-05
-8,5e-05
-9,3e-05
-10,3e-05
-11,4e-05
-12,4e-05
-13,0.00013
-14,0.00027
-15,0.00022
-16,0.00029
-17,0.00039
-18,0.00055
-19,0.00074
-20,0.00108
-21,0.00155
-22,0.00175
-23,0.00238
-24,0.00307
-25,0.00432
-26,0.0056
-27,0.00703
-28,0.01026
-29,0.01152
-30,0.01631
-31,0.01806
-32,0.02559
-33,0.0275
-34,0.03573
-35,0.04025
-36,0.05199
-37,0.05483
-38,0.06542
-39,0.06771
-40,0.0785
-41,0.07547
-42,0.07995
-43,0.07162
-44,0.07034
-45,0.05695
-46,0.04826
-47,0.03083
-48,0.02083
-49,0.00929
-50,0.0032
