1,0.01192
2,0.02193
3,0.03284
4,0.03152
5,0.02911
6,0.02735
7,0.02298
8,0.02158
9,0.01847
10,0.01563
11,0.01283
12,0.01117
13,0.00885
14,0.00713
15,0.00568
16,0.00438
17,0.00299
18,0.00212
19,0.00159
20,0.00104
21,0.00088
22,0.00059
23,0.0002
24,0.00017
25,0.00012
26,5e-05
27,0
28,0
29,1e-05
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
-1,0.01587
-2,0.03203
-3,0.03053
-4,0.0338
-5,0.03298
-6,0.03627
-7,0.03412
-8,0.03733
-9,0.03453
-10,0.03655
-11,0.0346
-12,0.03633
-13,0.03153
-14,0.03375
-15,0.02931
-16,0.02841
-17,0.02488
-18,0.0257
-19,0.0213
-20,0.02053
-21,0.01702
-22,0.01597
-23,0.01236
-24,0.01112
-25,0.00869
-26,0.00796
-27,0.00584
-28,0.00507
-29,0.00318
-30,0.00298
-31,0.00212
-32,0.00151
-33,0.00088
-34,0.00071
-35,0.00044
-36,0.00029
-37,0.00019
-38,9e-05
-39,2e-05
-40,6e-05
-41,2e-05
-42,0
-43,1e-05
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
