1,0.01303
2,0.02725
3,0.04288
4,0.0452
5,0.04234
6,0.04273
7,0.04024
8,0.0411
9,0.03602
10,0.03413
11,0.03134
12,0.02975
13,0.02528
14,0.02275
15,0.01828
16,0.01543
17,0.01273
18,0.01035
19,0.0083
20,0.00659
21,0.00485
22,0.00358
23,0.00222
24,0.0016
25,0.00109
26,0.00065
27,0.00039
28,0.00022
29,0.00018
30,2e-05
31,3e-05
32,3e-05
33,0
34,0
35,0
36,0
37,0
38,0
-1,0.01937
-2,0.03766
-3,0.0335
-4,0.03626
-5,0.03126
-6,0.03373
-7,0.02853
-8,0.02941
-9,0.02625
-10,0.02487
-11,0.02159
-12,0.02093
-13,0.01701
-14,0.01622
-15,0.0126
-16,0.01126
-17,0.00849
-18,0.00738
-19,0.00606
-20,0.00467
-21,0.00354
-22,0.00278
-23,0.00211
-24,0.00121
-25,0.00091
-26,0.00075
-27,0.00048
-28,0.00018
-29,0.00016
-30,0.00011
-31,8e-05
-32,2e-05
-33,2e-05
-34,2e-05
-35,1e-05
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
