1,0.00547
2,0.01114
3,0.01799
4,0.02156
5,0.0226
6,0.02593
7,0.02776
8,0.03193
9,0.03359
10,0.03605
11,0.03726
12,0.04129
13,0.03975
14,0.04287
15,0.04348
16,0.04405
17,0.04312
18,0.04362
19,0.04105
20,0.04073
21,0.03731
22,0.03454
23,0.0309
24,0.02862
25,0.02521
26,0.02158
27,0.01824
28,0.01446
29,0.01182
30,0.00971
31,0.00762
32,0.00544
33,0.00457
34,0.00303
35,0.00211
36,0.00118
37,0.00074
38,0.0005
39,0.00021
40,0.0002
41,2e-05
42,6e-05
43,3e-05
44,2e-05
45,0
46,0
47,0
48,0
49,0
-1,0.00754
-2,0.01386
-3,0.01158
-4,0.01068
-5,0.00861
-6,0.00784
-7,0.00613
-8,0.0057
-9,0.00377
-10,0.00403
-11,0.00255
-12,0.00224
-13,0.00167
-14,0.00123
-15,0.00101
-16,0.00067
-17,0.00052
-18,0.00037
-19,0.00023
-20,0.00011
-21,0.00011
-22,6e-05
-23,5e-05
-24,4e-05
-25,2e-05
-26,0
-27,3e-05
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
