1,0.01352
2,0.02706
3,0.0435
4,0.04119
5,0.03973
6,0.03575
7,0.03528
8,0.03177
9,0.03079
10,0.02624
11,0.02405
12,0.02084
13,0.0184
14,0.01486
15,0.0129
16,0.00997
17,0.00785
18,0.00619
19,0.0047
20,0.00336
21,0.00254
22,0.00203
23,0.00112
24,0.00075
25,0.00033
26,0.00033
27,0.0002
28,0.0001
29,6e-05
30,2e-05
31,1e-05
32,0
33,0
34,0
35,0
36,0
37,0
38,0
-1,0.01885
-2,0.03489
-3,0.03689
-4,0.03579
-5,0.03777
-6,0.03311
-7,0.03595
-8,0.0328
-9,0.03356
-10,0.02914
-11,0.02923
-12,0.02542
-13,0.02565
-14,0.02064
-15,0.01995
-16,0.0169
-17,0.01572
-18,0.01228
-19,0.01127
-20,0.0088
-21,0.00775
-22,0.00536
-23,0.00512
-24,0.00351
-25,0.00237
-26,0.00174
-27,0.00152
-28,0.00084
-29,0.00067
-30,0.00047
-31,0.00019
-32,0.0002
-33,7e-05
-34,8e-05
-35,6e-05
-36,0
-37,1e-05
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
-45,0
