1,0.00618
2,0.01342
3,0.02286
4,0.02787
5,0.03059
6,0.03887
7,0.04119
8,0.04868
9,0.05019
10,0.0555
11,0.05545
12,0.06078
13,0.05897
14,0.06263
15,0.05582
16,0.05581
17,0.05109
18,0.04501
19,0.03757
20,0.03165
21,0.02477
22,0.01773
23,0.01218
24,0.00753
25,0.00455
26,0.00246
27,0.00132
28,0.00036
29,0.0001
30,2e-05
-1,0.0092
-2,0.01606
-3,0.01307
-4,0.01139
-5,0.00806
-6,0.00634
-7,0.0049
-8,0.00347
-9,0.00246
-10,0.0017
-11,0.00092
-12,0.00061
-13,0.00035
-14,0.00016
-15,9e-05
-16,5e-05
-17,3e-05
-18,0
-19,0
-20,0
-21,0
-22,0
