1,0.00553
2,0.01097
3,0.01512
4,0.01293
5,0.01098
6,0.00849
7,0.00685
8,0.00563
9,0.00414
10,0.00307
11,0.00247
12,0.00156
13,0.00126
14,0.00078
15,0.00052
16,0.00032
17,0.00012
18,7e-05
19,7e-05
20,1e-05
21,1e-05
22,2e-05
23,0
24,1e-05
25,0
26,0
27,0
28,0
29,0
30,0
31,0
-1,0.00747
-2,0.01502
-3,0.01801
-4,0.01925
-5,0.02242
-6,0.02257
-7,0.02635
-8,0.02738
-9,0.03074
-10,0.03104
-11,0.03559
-12,0.0349
-13,0.03888
-14,0.03754
-15,0.04242
-16,0.0391
-17,0.04209
-18,0.03818
-19,0.0408
-20,0.03811
-21,0.04017
-22,0.03386
-23,0.03364
-24,0.02909
-25,0.02724
-26,0.02471
-27,0.02237
-28,0.01825
-29,0.01623
-30,0.01268
-31,0.01106
-32,0.00872
-33,0.00682
-34,0.00502
-35,0.00364
-36,0.00245
-37,0.00195
-38,0.0015
-39,0.00083
-40,0.00053
-41,0.00022
-42,0.00015
-43,3e-05
-44,3e-05
-45,0
-46,1e-05
-47,1e-05
-48,1e-05
-49,0
-50,0
