1,0.01245
2,0.02592
3,0.0437
4,0.04272
5,0.04872
6,0.04643
7,0.05092
8,0.05029
9,0.04967
10,0.04749
11,0.04654
12,0.04213
13,0.03977
14,0.03436
15,0.03215
16,0.02624
17,0.02188
18,0.01726
19,0.01373
20,0.0099
21,0.00769
22,0.00519
23,0.00347
24,0.00235
25,0.00129
26,0.00063
27,0.00028
28,0.00016
29,4e-05
30,1e-05
31,0
32,0
33,0
-1,0.01731
-2,0.03228
-3,0.03279
-4,0.02872
-5,0.02703
-6,0.02378
-7,0.02221
-8,0.01766
-9,0.01654
-10,0.01301
-11,0.01128
-12,0.00882
-13,0.00714
-14,0.00538
-15,0.00393
-16,0.00252
-17,0.00217
-18,0.00152
-19,0.00093
-20,0.00083
-21,0.00035
-22,0.00023
-23,0.0001
-24,6e-05
-25,3e-05
-26,0
-27,1e-05
-28,0
-29,0
-30,0
-31,0
-32,0
