1,2e-05
2,5e-05
3,0.00011
4,0.00022
5,0.00031
6,0.00038
7,0.00063
8,0.00061
9,0.00104
10,0.00126
11,0.00189
12,0.00238
13,0.00313
14,0.00364
15,0.00525
16,0.00634
17,0.00904
18,0.01007
19,0.01286
20,0.01598
21,0.02086
22,0.02372
23,0.03057
24,0.03299
25,0.03946
26,0.04379
27,0.05169
28,0.05392
29,0.06075
30,0.06076
31,0.06672
32,0.06382
33,0.06488
34,0.06032
35,0.05671
36,0.04853
37,0.04265
38,0.03503
39,0.02594
40,0.01782
41,0.01133
42,0.00723
43,0.0032
44,0.00142
45,0.00042
46,0.0001
-1,4e-05
-2,7e-05
-3,3e-05
-4,1e-05
-5,0
-6,2e-05
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
