1,5e-05
2,0.00011
3,0.00016
4,0.00017
5,0.00035
6,0.0004
7,0.0005
8,0.00051
9,0.00096
10,0.00125
11,0.00146
12,0.00222
13,0.00255
14,0.00344
15,0.00402
16,0.0057
17,0.00656
18,0.00908
19,0.01087
20,0.01343
21,0.01568
22,0.02038
23,0.02156
24,0.02798
25,0.03041
26,0.03749
27,0.03966
28,0.047
29,0.04973
30,0.05645
31,0.05681
32,0.0609
33,0.05834
34,0.06212
35,0.05718
36,0.05733
37,0.05101
38,0.04505
39,0.03883
40,0.03063
41,0.02412
42,0.01799
43,0.01212
44,0.00788
45,0.00475
46,0.00272
47,0.00128
48,0.0005
49,7e-05
50,1e-05
-1,7e-05
-2,6e-05
-3,5e-05
-4,2e-05
-5,3e-05
-6,1e-05
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
