1,0.00719
2,0.01468
3,0.0217
4,0.01692
5,0.01502
6,0.01213
7,0.00908
8,0.00674
9,0.00498
10,0.00348
11,0.00253
12,0.00168
13,0.0011
14,0.00073
15,0.00034
16,0.00019
17,0.00011
18,5e-05
19,0
20,1e-05
21,0
22,0
23,0
24,0
25,0
-1,0.01077
-2,0.01956
-3,0.02377
-4,0.02568
-5,0.03066
-6,0.03021
-7,0.03535
-8,0.03542
-9,0.04128
-10,0.03896
-11,0.0451
-12,0.04381
-13,0.0465
-14,0.04502
-15,0.04838
-16,0.04125
-17,0.04388
-18,0.03923
-19,0.03841
-20,0.03376
-21,0.0326
-22,0.02697
-23,0.02473
-24,0.01938
-25,0.01713
-26,0.01253
-27,0.00983
-28,0.0068
-29,0.00551
-30,0.00345
-31,0.00256
-32,0.00121
-33,0.00092
-34,0.00042
-35,0.00017
-36,8e-05
-37,3e-05
-38,2e-05
-39,1e-05
-40,0
