1,0
2,2e-05
3,0
4,4e-05
5,4e-05
6,9e-05
7,0.00013
8,9e-05
9,0.00015
10,0.00028
11,0.00034
12,0.00058
13,0.00082
14,0.00104
15,0.00154
16,0.00195
17,0.00316
18,0.00408
19,0.00494
20,0.00745
21,0.00923
22,0.01346
23,0.01494
24,0.02058
25,0.02373
26,0.03204
27,0.03685
28,0.04662
29,0.05006
30,0.0604
31,0.06411
32,0.07541
33,0.07496
34,0.07863
35,0.07433
36,0.07377
37,0.06391
38,0.05404
39,0.04248
40,0.03007
41,0.019
42,0.0096
43,0.0041
44,0.00091
-1,0
-2,4e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
