1,0.00238
2,0.00445
3,0.00761
4,0.01022
5,0.01057
6,0.01267
7,0.01485
8,0.01745
9,0.01849
10,0.02306
11,0.02406
12,0.02993
13,0.03104
14,0.03526
15,0.03711
16,0.04102
17,0.04225
18,0.04592
19,0.04578
20,0.04773
21,0.04627
22,0.04903
23,0.04571
24,0.04557
25,0.04166
26,0.04049
27,0.03596
28,0.0336
29,0.02823
30,0.02391
31,0.01948
32,0.0166
33,0.01313
34,0.01051
35,0.00714
36,0.00547
37,0.00351
38,0.00231
39,0.00117
40,0.00086
41,0.00049
42,0.0002
43,2e-05
44,4e-05
45,0
46,1e-05
47,0
48,0
49,0
-1,0.00298
-2,0.0052
-3,0.00425
-4,0.00354
-5,0.00274
-6,0.00207
-7,0.00166
-8,0.00127
-9,0.0008
-10,0.00068
-11,0.00054
-12,0.00038
-13,0.00022
-14,0.00019
-15,0.00012
-16,0.00011
-17,2e-05
-18,1e-05
-19,1e-05
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
