1,1e-05
2,2e-05
3,2e-05
4,2e-05
5,0
6,2e-05
7,0
8,0
9,0
10,0
11,0
-1,0
-2,3e-05
-3,1e-05
-4,4e-05
-5,0.0001
-6,0.0001
-7,0.00012
-8,0.00021
-9,0.00015
-10,0.00039
-11,0.00037
-12,0.0006
-13,0.00071
-14,0.00101
-15,0.00153
-16,0.00158
-17,0.00242
-18,0.00271
-19,0.0041
-20,0.00505
-21,0.00691
-22,0.00817
-23,0.01107
-24,0.0137
-25,0.01742
-26,0.01978
-27,0.02645
-28,0.02987
-29,0.03872
-30,0.04184
-31,0.05112
-32,0.05448
-33,0.06294
-34,0.06544
-35,0.07371
-36,0.0715
-37,0.07572
-38,0.06698
-39,0.06757
-40,0.0531
-41,0.04612
-42,0.0328
-43,0.02331
-44,0.0121
-45,0.00624
-46,0.00163
