1,0.00028
2,0.00043
3,0.00102
4,0.00143
5,0.00156
6,0.00229
7,0.00293
8,0.00353
9,0.00458
10,0.00649
11,0.00718
12,0.00937
13,0.0105
14,0.01373
15,0.01504
16,0.01984
17,0.02109
18,0.0264
19,0.02956
20,0.03555
21,0.03765
22,0.0437
23,0.04554
24,0.05216
25,0.05197
26,0.0581
27,0.05441
28,0.05812
29,0.05381
30,0.05499
31,0.04802
32,0.04792
33,0.04073
34,0.03469
35,0.02907
36,0.02231
37,0.01741
38,0.01281
39,0.00879
40,0.00581
41,0.00352
42,0.00176
43,0.00102
44,0.0004
45,0.00013
46,2e-05
47,0
-1,0.00041
-2,0.00069
-3,0.00041
-4,0.00028
-5,0.00023
-6,0.00011
-7,0.00011
-8,5e-05
-9,4e-05
-10,0
-11,1e-05
-12,1e-05
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
