1,0.00028
2,0.00052
3,0.00059
4,0.00042
5,0.00029
6,0.00025
7,9e-05
8,4e-05
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
-1,0.00044
-2,0.00113
-3,0.00134
-4,0.00145
-5,0.00227
-6,0.00255
-7,0.00333
-8,0.00432
-9,0.00488
-10,0.00638
-11,0.00862
-12,0.00961
-13,0.01197
-14,0.01413
-15,0.01733
-16,0.01932
-17,0.0242
-18,0.02555
-19,0.03339
-20,0.03439
-21,0.04158
-22,0.0425
-23,0.05049
-24,0.0502
-25,0.05596
-26,0.05576
-27,0.05963
-28,0.05648
-29,0.0606
-30,0.05236
-31,0.05233
-32,0.0434
-33,0.04035
-34,0.03134
-35,0.02659
-36,0.01866
-37,0.01435
-38,0.00839
-39,0.0057
-40,0.0027
-41,0.00119
-42,0.00029
-43,8e-05
