1,0.0115
2,0.02431
3,0.04078
4,0.0406
5,0.04509
6,0.04487
7,0.047
8,0.0463
9,0.0475
10,0.04483
11,0.04566
12,0.04205
13,0.04064
14,0.03606
15,0.03393
16,0.02853
17,0.02522
18,0.02152
19,0.01762
20,0.01469
21,0.01119
22,0.00808
23,0.00602
24,0.004
25,0.00292
26,0.00189
27,0.00128
28,0.00058
29,0.00038
30,0.00018
31,9e-05
32,4e-05
33,2e-05
34,0
35,0
36,0
37,0
-1,0.01712
-2,0.02971
-3,0.02956
-4,0.02619
-5,0.02592
-6,0.02133
-7,0.02097
-8,0.01674
-9,0.01535
-10,0.01213
-11,0.01158
-12,0.00879
-13,0.00775
-14,0.00547
-15,0.0046
-16,0.00321
-17,0.00267
-18,0.00169
-19,0.00133
-20,0.00091
-21,0.00057
-22,0.00053
-23,0.00029
-24,0.0001
-25,3e-05
-26,5e-05
-27,2e-05
-28,1e-05
-29,0
-30,1e-05
-31,1e-05
-32,0
-33,0
-34,0
-35,0
-36,0
