1,0.01357
2,0.02683
3,0.04339
4,0.04507
5,0.04341
6,0.04664
7,0.04414
8,0.04548
9,0.04135
10,0.04233
11,0.03539
12,0.03493
13,0.02998
14,0.02685
15,0.02283
16,0.01924
17,0.01547
18,0.01317
19,0.00972
20,0.00779
21,0.00584
22,0.00382
23,0.00281
24,0.00184
25,0.00092
26,0.00071
27,0.00036
28,0.00025
29,0.0001
30,6e-05
31,1e-05
32,0
33,1e-05
34,0
35,0
36,0
-1,0.01942
-2,0.03696
-3,0.0339
-4,0.0346
-5,0.03053
-6,0.03037
-7,0.02674
-8,0.02668
-9,0.02149
-10,0.02103
-11,0.01726
-12,0.01517
-13,0.01288
-14,0.01102
-15,0.00902
-16,0.00807
-17,0.00534
-18,0.00482
-19,0.003
-20,0.00268
-21,0.00159
-22,0.00121
-23,0.00075
-24,0.00057
-25,0.00028
-26,0.00019
-27,4e-05
-28,5e-05
-29,2e-05
-30,0
-31,2e-05
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
