1,0.0138
2,0.02682
3,0.04086
4,0.04078
5,0.03704
6,0.03407
7,0.0308
8,0.02652
9,0.02344
10,0.01954
11,0.01607
12,0.01296
13,0.00981
14,0.00801
15,0.00527
16,0.00409
17,0.00268
18,0.00165
19,0.00125
20,0.0007
21,0.00035
22,0.00012
23,0.00013
24,7e-05
25,3e-05
26,0
27,0
28,0
29,0
30,0
-1,0.01973
-2,0.03874
-3,0.03723
-4,0.04304
-5,0.04013
-6,0.04227
-7,0.03949
-8,0.04227
-9,0.03765
-10,0.03827
-11,0.03494
-12,0.03408
-13,0.03014
-14,0.02961
-15,0.0244
-16,0.02324
-17,0.01804
-18,0.01724
-19,0.01334
-20,0.01068
-21,0.00766
-22,0.00664
-23,0.00451
-24,0.00365
-25,0.00218
-26,0.00175
-27,0.00095
-28,0.00052
-29,0.00031
-30,0.00024
-31,0.00012
-32,3e-05
-33,5e-05
-34,0
-35,1e-05
-36,0
-37,0
-38,0
