1,0.01011
2,0.02194
3,0.03735
4,0.03769
5,0.04282
6,0.04116
7,0.04596
8,0.04704
9,0.05045
10,0.04706
11,0.05158
12,0.04627
13,0.04634
14,0.04305
15,0.03959
16,0.03579
17,0.03239
18,0.02626
19,0.0232
20,0.01815
21,0.01562
22,0.01088
23,0.00793
24,0.00589
25,0.00412
26,0.0026
27,0.00156
28,0.00099
29,0.00058
30,0.00024
31,0.00013
32,6e-05
33,2e-05
34,0
35,0
36,0
-1,0.01481
-2,0.02657
-3,0.02582
-4,0.02243
-5,0.0211
-6,0.01743
-7,0.01574
-8,0.01321
-9,0.01067
-10,0.00877
-11,0.00755
-12,0.0051
-13,0.00494
-14,0.0033
-15,0.00249
-16,0.00172
-17,0.00125
-18,0.00078
-19,0.00069
-20,0.00033
-21,0.00022
-22,7e-05
-23,0.00015
-24,2e-05
-25,2e-05
-26,1e-05
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
