1,0.00109
2,0.00214
3,0.0038
4,0.00446
5,0.00629
6,0.00702
7,0.01005
8,0.01086
9,0.01359
10,0.01519
11,0.01873
12,0.02149
13,0.02651
14,0.02879
15,0.03445
16,0.03682
17,0.04252
18,0.04413
19,0.04959
20,0.05111
21,0.05498
22,0.05383
23,0.05725
24,0.05488
25,0.05445
26,0.04893
27,0.04724
28,0.04194
29,0.036
30,0.02929
31,0.02482
32,0.01881
33,0.01423
34,0.00951
35,0.00643
36,0.00438
37,0.00243
38,0.00114
39,0.00066
40,0.0003
41,8e-05
42,3e-05
43,0
-1,0.00139
-2,0.00218
-3,0.00198
-4,0.00139
-5,0.00093
-6,0.00061
-7,0.00044
-8,0.00028
-9,0.00028
-10,9e-05
-11,0.00011
-12,5e-05
-13,2e-05
-14,1e-05
-15,0
-16,0
-17,1e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
