1,0.01503
2,0.02879
3,0.04385
4,0.04423
5,0.04156
6,0.03963
7,0.03657
8,0.03449
9,0.03114
10,0.02736
11,0.02354
12,0.02068
13,0.0164
14,0.0132
15,0.01089
16,0.00808
17,0.00633
18,0.00437
19,0.00295
20,0.002
21,0.00114
22,0.00078
23,0.0004
24,0.00031
25,9e-05
26,5e-05
27,2e-05
28,0
29,0
30,0
31,0
32,0
33,0
-1,0.02027
-2,0.0411
-3,0.03811
-4,0.04032
-5,0.03795
-6,0.03985
-7,0.03617
-8,0.03609
-9,0.03261
-10,0.03178
-11,0.02776
-12,0.02793
-13,0.02409
-14,0.02134
-15,0.01758
-16,0.01687
-17,0.01252
-18,0.01099
-19,0.00866
-20,0.00714
-21,0.00481
-22,0.00391
-23,0.00274
-24,0.00207
-25,0.00127
-26,0.00105
-27,0.00046
-28,0.00036
-29,0.00013
-30,0.00011
-31,3e-05
-32,5e-05
-33,1e-05
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
