1,0.00676
2,0.01314
3,0.02154
4,0.02514
5,0.02661
6,0.02989
7,0.03062
8,0.03531
9,0.03495
10,0.03876
11,0.03854
12,0.04114
13,0.03982
14,0.04415
15,0.041
16,0.04267
17,0.03983
18,0.04018
19,0.03605
20,0.03543
21,0.03192
22,0.03161
23,0.02551
24,0.02403
25,0.01999
26,0.01744
27,0.01436
28,0.0119
29,0.00936
30,0.00727
31,0.00543
32,0.00414
33,0.00311
34,0.00196
35,0.00144
36,0.0009
37,0.00047
38,0.00027
39,0.00025
40,0.00011
41,5e-05
42,1e-05
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
-1,0.00955
-2,0.01825
-3,0.0147
-4,0.01432
-5,0.01156
-6,0.01033
-7,0.00881
-8,0.00778
-9,0.00614
-10,0.00555
-11,0.00431
-12,0.00385
-13,0.00299
-14,0.00225
-15,0.0016
-16,0.00161
-17,0.00089
-18,0.00078
-19,0.00046
-20,0.00042
-21,0.00027
-22,0.0002
-23,0.00015
-24,6e-05
-25,3e-05
-26,7e-05
-27,1e-05
-28,0
-29,1e-05
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
-36,0
-37,0
-38,0
-39,0
-40,0
-41,0
-42,0
-43,0
-44,0
