1,0.00092
2,0.0019
3,0.00376
4,0.00503
5,0.00567
6,0.00748
7,0.00894
8,0.01362
9,0.01529
10,0.02049
11,0.02457
12,0.02992
13,0.03298
14,0.0428
15,0.04492
16,0.05507
17,0.05898
18,0.06528
19,0.06638
20,0.07061
21,0.07035
22,0.07014
23,0.06189
24,0.05678
25,0.04786
26,0.03775
27,0.02836
28,0.02081
29,0.01264
30,0.00723
31,0.00315
32,0.00097
33,0.00023
-1,0.00114
-2,0.00229
-3,0.00146
-4,0.00094
-5,0.00073
-6,0.00036
-7,0.00012
-8,0.00011
-9,6e-05
-10,2e-05
-11,1e-05
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
