1,0.00964
2,0.01869
3,0.02803
4,0.02667
5,0.02289
6,0.0206
7,0.01785
8,0.01679
9,0.01291
10,0.01124
11,0.0089
12,0.0072
13,0.00567
14,0.00419
15,0.00339
16,0.00237
17,0.00164
18,0.001
19,0.00061
20,0.00043
21,0.00031
22,0.00018
23,6e-05
24,4e-05
25,2e-05
26,1e-05
27,1e-05
28,1e-05
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
-1,0.01333
-2,0.02762
-3,0.02703
-4,0.03308
-5,0.03086
-6,0.03512
-7,0.03308
-8,0.03706
-9,0.03595
-10,0.03806
-11,0.03702
-12,0.03879
-13,0.03462
-14,0.03758
-15,0.03364
-16,0.03374
-17,0.03133
-18,0.03176
-19,0.02559
-20,0.02644
-21,0.02158
-22,0.02075
-23,0.01781
-24,0.01615
-25,0.01249
-26,0.01066
-27,0.00822
-28,0.00775
-29,0.0056
-30,0.00471
-31,0.00325
-32,0.00287
-33,0.00171
-34,0.00128
-35,0.00079
-36,0.00056
-37,0.0004
-38,0.0002
-39,9e-05
-40,5e-05
-41,3e-05
-42,1e-05
-43,0
-44,0
-45,0
-46,0
-47,0
-48,0
-49,0
-50,0
