1,0.00344
2,0.00814
3,0.0135
4,0.015
5,0.01886
6,0.02139
7,0.02629
8,0.02783
9,0.03387
10,0.03456
11,0.04277
12,0.04264
13,0.04907
14,0.04828
15,0.05552
16,0.05292
17,0.05668
18,0.05165
19,0.05175
20,0.04939
21,0.04762
22,0.0422
23,0.03773
24,0.03174
25,0.02609
26,0.02017
27,0.01578
28,0.01147
29,0.0078
30,0.00544
31,0.00309
32,0.00185
33,0.001
34,0.00044
35,0.00012
36,9e-05
37,1e-05
38,0
-1,0.00489
-2,0.00861
-3,0.00755
-4,0.00541
-5,0.00482
-6,0.00353
-7,0.00261
-8,0.00204
-9,0.00157
-10,0.00104
-11,0.00061
-12,0.00033
-13,0.0003
-14,0.00022
-15,0.00013
-16,6e-05
-17,5e-05
-18,3e-05
-19,1e-05
-20,1e-05
-21,0
-22,0
-23,0
-24,0
-25,0
-26,0
-27,0
