1,0.00748
2,0.01608
3,0.02801
4,0.02955
5,0.03652
6,0.03943
7,0.04558
8,0.04772
9,0.05436
10,0.05654
11,0.05966
12,0.0588
13,0.06137
14,0.05717
15,0.05517
16,0.04909
17,0.04584
18,0.03876
19,0.03174
20,0.02558
21,0.01936
22,0.01378
23,0.00999
24,0.0064
25,0.00331
26,0.00178
27,0.00087
28,0.00021
29,6e-05
30,1e-05
-1,0.01034
-2,0.01889
-3,0.01676
-4,0.01261
-5,0.0108
-6,0.00849
-7,0.00693
-8,0.00459
-9,0.00376
-10,0.00216
-11,0.00176
-12,0.00113
-13,0.00072
-14,0.00044
-15,0.00023
-16,0.0001
-17,3e-05
-18,2e-05
-19,2e-05
-20,1e-05
-21,0
-22,0
-23,0
