1,0.0094
2,0.01858
3,0.03003
4,0.03664
5,0.03694
6,0.04117
7,0.04183
8,0.04525
9,0.04406
10,0.04939
11,0.04584
12,0.04809
13,0.0452
14,0.04573
15,0.0414
16,0.04078
17,0.03615
18,0.03262
19,0.0286
20,0.02466
21,0.02066
22,0.01633
23,0.01243
24,0.01072
25,0.00746
26,0.00549
27,0.00372
28,0.0024
29,0.00158
30,0.00097
31,0.00054
32,0.00018
33,0.0001
34,2e-05
35,3e-05
36,4e-05
37,0
38,0
39,0
-1,0.01343
-2,0.02442
-3,0.02116
-4,0.02039
-5,0.0158
-6,0.01592
-7,0.01245
-8,0.01115
-9,0.00855
-10,0.00806
-11,0.00571
-12,0.00492
-13,0.00356
-14,0.00301
-15,0.00199
-16,0.00141
-17,0.00097
-18,0.00069
-19,0.00051
-20,0.00034
-21,0.00022
-22,0.00011
-23,0.00011
-24,3e-05
-25,4e-05
-26,2e-05
-27,1e-05
-28,0
-29,0
-30,0
-31,0
-32,0
-33,0
-34,0
-35,0
