1,0.00045
2,0.00119
3,0.00158
4,0.00082
5,0.00046
6,0.00022
7,0.00014
8,8e-05
9,3e-05
10,0
11,0
12,0
13,0
14,0
-1,0.00075
-2,0.00182
-3,0.0025
-4,0.0032
-5,0.00364
-6,0.00507
-7,0.00663
-8,0.00744
-9,0.0099
-10,0.0109
-11,0.01611
-12,0.01778
-13,0.02252
-14,0.02473
-15,0.03064
-16,0.03369
-17,0.04139
-18,0.04444
-19,0.05163
-20,0.05244
-21,0.0587
-22,0.05904
-23,0.06466
-24,0.05984
-25,0.06401
-26,0.05736
-27,0.05533
-28,0.04817
-29,0.04258
-30,0.03176
-31,0.02602
-32,0.01701
-33,0.01205
-34,0.00675
-35,0.00328
-36,0.00098
-37,0.00028
