1,0.00645
2,0.01482
3,0.02385
4,0.02617
5,0.03095
6,0.03186
7,0.03757
8,0.03873
9,0.04481
10,0.04339
11,0.04909
12,0.04719
13,0.05161
14,0.04818
15,0.04861
16,0.04725
17,0.04597
18,0.04179
19,0.03888
20,0.03495
21,0.03134
22,0.02593
23,0.02276
24,0.01731
25,0.01399
26,0.0103
27,0.00811
28,0.00543
29,0.00332
30,0.00191
31,0.00131
32,0.00073
33,0.00029
34,0.00013
35,5e-05
36,2e-05
37,0
38,0
39,0
-1,0.00916
-2,0.01693
-3,0.01532
-4,0.01255
-5,0.01127
-6,0.00853
-7,0.00793
-8,0.00575
-9,0.00449
-10,0.00345
-11,0.00266
-12,0.00229
-13,0.00163
-14,0.00114
-15,0.00063
-16,0.0004
-17,0.00034
-18,0.00024
-19,0.00013
-20,5e-05
-21,3e-05
-22,1e-05
-23,1e-05
-24,0
-25,0
-26,2e-05
-27,0
-28,0
-29,0
-30,0
-31,0
-32,0
