1,0.00496
2,0.00955
3,0.01272
4,0.00991
5,0.00743
6,0.00539
7,0.00344
8,0.00266
9,0.00182
10,0.00095
11,0.00069
12,0.00039
13,0.00028
14,0.00011
15,4e-05
16,2e-05
17,1e-05
18,0
19,0
20,0
21,0
-1,0.00682
-2,0.01284
-3,0.01659
-4,0.017
-5,0.02175
-6,0.02272
-7,0.0287
-8,0.02961
-9,0.03465
-10,0.0362
-11,0.04115
-12,0.04162
-13,0.04723
-14,0.0457
-15,0.05043
-16,0.04766
-17,0.05221
-18,0.04791
-19,0.05018
-20,0.04325
-21,0.0455
-22,0.037
-23,0.03604
-24,0.02857
-25,0.02652
-26,0.01987
-27,0.01752
-28,0.01145
-29,0.00889
-30,0.00601
-31,0.00377
-32,0.0022
-33,0.00131
-34,0.00046
-35,0.00021
-36,6e-05
-37,3e-05
-38,1e-05
