1,0.00039
2,0.00054
3,0.00085
4,0.00036
5,0.00027
6,0.00016
7,7e-05
8,4e-05
9,1e-05
10,2e-05
11,0
12,0
13,0
14,0
15,0
-1,0.00042
-2,0.00107
-3,0.00124
-4,0.00193
-5,0.00244
-6,0.00276
-7,0.00339
-8,0.00473
-9,0.00583
-10,0.00725
-11,0.00845
-12,0.01122
-13,0.01264
-14,0.01686
-15,0.01801
-16,0.02331
-17,0.02459
-18,0.03231
-19,0.03438
-20,0.04216
-21,0.04088
-22,0.04985
-23,0.05228
-24,0.05797
-25,0.05694
-26,0.06285
-27,0.05857
-28,0.06068
-29,0.05366
-30,0.0547
-31,0.04596
-32,0.04202
-33,0.03177
-34,0.02776
-35,0.01861
-36,0.01342
-37,0.00743
-38,0.00457
-39,0.00163
-40,0.00063
-41,0.00013
