1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,1e-05
11,0
12,2e-05
13,1e-05
14,2e-05
15,2e-05
16,5e-05
17,7e-05
18,0.00011
19,0.00021
20,0.00023
21,0.00039
22,0.00048
23,0.00079
24,0.00103
25,0.00143
26,0.00217
27,0.0035
28,0.00391
29,0.00657
30,0.00773
31,0.01089
32,0.01366
33,0.02011
34,0.02417
35,0.03238
36,0.03708
37,0.05023
38,0.05587
39,0.07067
40,0.07419
41,0.08789
42,0.08701
43,0.09113
44,0.08487
45,0.07759
46,0.06157
47,0.0456
48,0.02842
49,0.01327
50,0.00465
-1,0
-2,1e-05
-3,0
-4,0
-5,0
-6,0
-7,0
-8,0
-9,0
-10,0
-11,0
