1,0.00034
2,0.00071
3,0.00145
4,0.00196
5,0.00247
6,0.00299
7,0.00477
8,0.00562
9,0.00765
10,0.00919
11,0.01311
12,0.01496
13,0.02097
14,0.02397
15,0.03101
16,0.0344
17,0.04383
18,0.04785
19,0.05654
20,0.059
21,0.06817
22,0.06881
23,0.0743
24,0.06979
25,0.07052
26,0.06294
27,0.05705
28,0.04581
29,0.03705
30,0.02636
31,0.01715
32,0.01048
33,0.00411
34,0.0019
35,0.00034
-1,0.00039
-2,0.00078
-3,0.00056
-4,0.00024
-5,0.0002
-6,0.00013
-7,8e-05
-8,4e-05
-9,2e-05
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
