1,0.00053
2,0.00069
3,0.00115
4,0.00056
5,0.0004
6,0.00029
7,0.00022
8,5e-05
9,4e-05
10,3e-05
11,0
12,0
13,1e-05
14,0
15,0
16,0
17,0
-1,0.00055
-2,0.00174
-3,0.00174
-4,0.0026
-5,0.00298
-6,0.00363
-7,0.00444
-8,0.00611
-9,0.00645
-10,0.00935
-11,0.01007
-12,0.01312
-13,0.01435
-14,0.01904
-15,0.02012
-16,0.02416
-17,0.02614
-18,0.03422
-19,0.03529
-20,0.0408
-21,0.04377
-22,0.05047
-23,0.04931
-24,0.0549
-25,0.05481
-26,0.05769
-27,0.05476
-28,0.0573
-29,0.05025
-30,0.05078
-31,0.04072
-32,0.03988
-33,0.0306
-34,0.02631
-35,0.0197
-36,0.01583
-37,0.00992
-38,0.00662
-39,0.003
-40,0.00184
-41,0.00049
-42,0.00016
-43,3e-05
