1,0
2,1e-05
3,6e-05
4,0.00012
5,0.00016
6,0.0002
7,0.00021
8,0.00041
9,0.00062
10,0.00081
11,0.00113
12,0.00164
13,0.00176
14,0.00251
15,0.00343
16,0.00522
17,0.00548
18,0.00799
19,0.00973
20,0.01417
21,0.01595
22,0.02137
23,0.02354
24,0.03104
25,0.03307
26,0.0424
27,0.04601
28,0.05532
29,0.0575
30,0.06763
31,0.06717
32,0.07086
33,0.06835
34,0.067
35,0.06146
36,0.05622
37,0.0471
38,0.03979
39,0.02916
40,0.02038
41,0.01198
42,0.00636
43,0.0032
44,0.00116
45,0.00023
-1,3e-05
-2,4e-05
-3,0
-4,0
-5,1e-05
-6,1e-05
-7,1e-05
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
