1,0.00193
2,0.00429
3,0.0073
4,0.0095
5,0.01049
6,0.0137
7,0.01552
8,0.01934
9,0.02151
10,0.02642
11,0.02991
12,0.03612
13,0.03597
14,0.04297
15,0.04519
16,0.05097
17,0.05132
18,0.05668
19,0.05542
20,0.05891
21,0.05478
22,0.05377
23,0.04979
24,0.04698
25,0.04075
26,0.03479
27,0.02944
28,0.02385
29,0.01807
30,0.01226
31,0.00885
32,0.00581
33,0.00323
34,0.00179
35,0.00094
36,0.00035
37,0.00017
38,2e-05
39,0
-1,0.00274
-2,0.00493
-3,0.00346
-4,0.0031
-5,0.00197
-6,0.00162
-7,0.001
-8,0.00086
-9,0.00048
-10,0.00034
-11,0.00014
-12,0.00011
-13,8e-05
-14,5e-05
-15,1e-05
-16,2e-05
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
