1,0.00249
2,0.00504
3,0.00957
4,0.01056
5,0.01308
6,0.01494
7,0.01949
8,0.02176
9,0.02717
10,0.02899
11,0.03524
12,0.03941
13,0.04417
14,0.04414
15,0.05155
16,0.05229
17,0.05731
18,0.05623
19,0.05583
20,0.05503
21,0.0536
22,0.05039
23,0.047
24,0.04066
25,0.03421
26,0.02938
27,0.02386
28,0.01678
29,0.01235
30,0.00858
31,0.00543
32,0.00348
33,0.0019
34,0.00106
35,0.00025
36,0.00017
37,5e-05
38,0
-1,0.0034
-2,0.00571
-3,0.0051
-4,0.00339
-5,0.003
-6,0.00185
-7,0.00146
-8,0.00099
-9,0.00068
-10,0.00039
-11,0.00029
-12,0.00013
-13,8e-05
-14,4e-05
-15,2e-05
-16,1e-05
-17,3e-05
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
-24,0
-25,0
