1,0.00221
2,0.00435
3,0.00539
4,0.00445
5,0.0032
6,0.00235
7,0.00141
8,0.00117
9,0.00058
10,0.0004
11,0.00022
12,0.00017
13,5e-05
14,3e-05
15,1e-05
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
-1,0.00297
-2,0.00626
-3,0.00766
-4,0.00836
-5,0.01041
-6,0.01154
-7,0.01439
-8,0.01483
-9,0.01826
-10,0.02028
-11,0.02375
-12,0.024
-13,0.03044
-14,0.03062
-15,0.03566
-16,0.03584
-17,0.04107
-18,0.04062
-19,0.04558
-20,0.04366
-21,0.048
-22,0.04545
-23,0.0479
-24,0.04373
-25,0.04592
-26,0.03999
-27,0.03914
-28,0.03404
-29,0.03359
-30,0.02679
-31,0.02458
-32,0.01988
-33,0.01583
-34,0.01264
-35,0.0105
-36,0.00705
-37,0.00491
-38,0.003
-39,0.00229
-40,0.00124
-41,0.00067
-42,0.00035
-43,0.00025
-44,3e-05
-45,2e-05
-46,1e-05
-47,2e-05
