1,0.00176
2,0.00385
3,0.00512
4,0.00375
5,0.00255
6,0.00203
7,0.00132
8,0.00091
9,0.00066
10,0.00032
11,0.00013
12,8e-05
13,7e-05
14,3e-05
15,1e-05
16,1e-05
17,1e-05
18,0
19,0
20,0
21,0
22,0
23,0
-1,0.00278
-2,0.00557
-3,0.00684
-4,0.00827
-5,0.00975
-6,0.01108
-7,0.01302
-8,0.01433
-9,0.01848
-10,0.019
-11,0.02362
-12,0.02443
-13,0.0283
-14,0.03071
-15,0.03584
-16,0.03525
-17,0.04079
-18,0.0407
-19,0.04596
-20,0.04312
-21,0.04774
-22,0.04641
-23,0.05044
-24,0.04495
-25,0.04696
-26,0.04166
-27,0.04162
-28,0.03601
-29,0.03443
-30,0.0279
-31,0.02461
-32,0.01947
-33,0.01721
-34,0.01253
-35,0.01004
-36,0.00659
-37,0.00438
-38,0.00289
-39,0.00173
-40,0.00103
-41,0.00052
-42,0.00026
-43,0.00012
-44,4e-05
-45,2e-05
-46,0
