1,4e-05
2,7e-05
3,0.00012
4,0.00018
5,0.00041
6,0.0004
7,0.00065
8,0.00078
9,0.001
10,0.0013
11,0.00178
12,0.00237
13,0.00328
14,0.00389
15,0.00571
16,0.00663
17,0.00873
18,0.01008
19,0.01404
20,0.01553
21,0.02006
22,0.02238
23,0.0299
24,0.03148
25,0.03907
26,0.04144
27,0.0497
28,0.05206
29,0.05931
30,0.05991
31,0.06508
32,0.06281
33,0.06393
34,0.06004
35,0.05721
36,0.05045
37,0.04283
38,0.03542
39,0.02761
40,0.01992
41,0.01461
42,0.00864
43,0.00498
44,0.0026
45,0.00097
46,0.00035
47,5e-05
-1,6e-05
-2,4e-05
-3,7e-05
-4,2e-05
-5,1e-05
-6,0
-7,1e-05
-8,0
-9,0
-10,0
-11,0
-12,0
-13,0
-14,0
-15,0
-16,0
-17,0
-18,0
-19,0
-20,0
