1,3e-05
2,3e-05
3,3e-05
4,2e-05
5,1e-05
6,0
7,0
8,0
9,0
-1,4e-05
-2,4e-05
-3,7e-05
-4,0.00011
-5,7e-05
-6,0.00014
-7,0.00031
-8,0.0003
-9,0.00025
-10,0.00067
-11,0.00068
-12,0.00088
-13,0.00131
-14,0.00153
-15,0.00246
-16,0.00318
-17,0.00489
-18,0.00602
-19,0.00867
-20,0.01011
-21,0.01389
-22,0.01699
-23,0.02216
-24,0.02612
-25,0.03575
-26,0.04042
-27,0.05115
-28,0.05429
-29,0.06956
-30,0.06846
-31,0.0811
-32,0.07945
-33,0.08672
-34,0.07877
-35,0.07553
-36,0.05969
-37,0.04771
-38,0.02864
-39,0.01636
-40,0.0054
