1,0.00153
2,0.00339
3,0.00558
4,0.00665
5,0.00925
6,0.01023
7,0.01408
8,0.01562
9,0.01961
10,0.02223
11,0.02718
12,0.03061
13,0.03754
14,0.03776
15,0.04516
16,0.04807
17,0.05571
18,0.05525
19,0.05891
20,0.05827
21,0.05924
22,0.0566
23,0.05621
24,0.0502
25,0.04535
26,0.03865
27,0.0334
28,0.02603
29,0.02018
30,0.01399
31,0.0102
32,0.00633
33,0.00346
34,0.00203
35,0.00067
36,0.00029
37,0.00012
38,0
-1,0.00232
-2,0.00364
-3,0.00268
-4,0.00162
-5,0.00161
-6,0.00082
-7,0.00067
-8,0.00037
-9,0.0003
-10,0.00014
-11,9e-05
-12,0.00011
-13,2e-05
-14,3e-05
-15,1e-05
-16,0
-17,0
-18,0
-19,0
-20,0
-21,0
-22,0
-23,0
